flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210827N2,TS Ida,2021-08-27,18:00:39,D20210827_180039.1,1,204610653,AJP,,,Drop 1,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210108T173328Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:00:39,229.7 mb,-45.1 C,-39.8 C,-999.0 %,282.5 deg,9.8 m/s,-78.994000 deg,27.999800 deg,11588.7 m
20210827N2,TS Ida,2021-08-27,18:14:00,D20210827_181400.2,2,204840411,AJP,,,Drop 2,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210114T170217Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:13:59,179.4 mb,-59.5 C,-57.3 C,100.0 %,294.3 deg,22.5 m/s,-77.448000 deg,28.979500 deg,13196.4 m
20210827N2,TS Ida,2021-08-27,18:27:05,D20210827_182705.3,3,204640457,AJP,,,Drop 3,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210121T151057Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:27:05,179.6 mb,-59.7 C,-59.6 C,100.0 %,309.3 deg,20.7 m/s,-75.482200 deg,29.014800 deg,13185.4 m
20210827N2,TS Ida,2021-08-27,18:39:54,D20210827_183954.4,4,204530499,AJP,,,Drop 4,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210121T165747Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:39:53,179.3 mb,-59.4 C,-60.0 C,92.8 %,333.1 deg,16.1 m/s,-73.604900 deg,28.898900 deg,13182.0 m
20210827N2,TS Ida,2021-08-27,18:54:24,D20210827_185424.1,5,204820160,AJP,,,Drop 5,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210113T160312Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:54:24,171.1 mb,-61.8 C,-61.3 C,100.0 %,288.6 deg,19.8 m/s,-73.619600 deg,27.091000 deg,13489.8 m
20210827N2,TS Ida,2021-08-27,19:09:59,D20210827_190959.2,6,204530458,AJP,,,Drop 6,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210121T163548Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:09:58,171.3 mb,-61.9 C,-62.5 C,92.4 %,272.1 deg,25.0 m/s,-75.515500 deg,27.014100 deg,13500.6 m
20210827N2,TS Ida,2021-08-27,19:26:17,D20210827_192617.3,7,204621171,AJP,,,Drop 7,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210108T200732Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:26:16,170.9 mb,-61.1 C,-62.3 C,85.4 %,247.3 deg,19.3 m/s,-77.499100 deg,26.964500 deg,13511.9 m
20210827N2,TS Ida,2021-08-27,19:49:41,D20210827_194941.4,8,205050255,AJP,,,Drop 8,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210113T140654Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:49:40,170.9 mb,-61.6 C,-62.6 C,88.8 %,195.3 deg,15.4 m/s,-79.392700 deg,24.977800 deg,13514.0 m
20210827N2,TS Ida,2021-08-27,20:05:29,D20210827_200529.1,9,204770519,AJP,,,Drop 9,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20210113T170129Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:05:28,163.4 mb,-63.9 C,-64.2 C,95.8 %,193.2 deg,25.1 m/s,-80.809800 deg,24.515800 deg,13806.5 m
20210827N2,TS Ida,2021-08-27,20:16:25,D20210827_201625.2,10,205050262,AJP,,,Drop 10,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210113T141225Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:16:24,163.4 mb,-64.2 C,-64.7 C,94.4 %,188.2 deg,24.0 m/s,-82.142800 deg,24.733200 deg,13800.9 m
20210827N2,TS Ida,2021-08-27,20:26:02,D20210827_202602.3,11,205050309,AJP,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210113T145312Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:26:01,163.4 mb,-64.3 C,-64.9 C,92.5 %,176.6 deg,28.1 m/s,-83.260600 deg,25.404000 deg,13792.1 m
