flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210828N1,Hurr Ida,2021-08-28,05:47:38,D20210828_054738.1,1,204650369,jeh,,,Drop 1,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20210108T162731Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),05:47:38,227.0 mb,-46.0 C,-44.1 C,100.0 %,327.2 deg,9.2 m/s,-79.099600 deg,27.906600 deg,11670.3 m
20210828N1,Hurr Ida,2021-08-28,05:59:36,D20210828_055936.2,2,204770389,jeh,,,Drop 2,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210113T150756Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),05:59:36,179.3 mb,-60.1 C,-59.1 C,100.0 %,245.7 deg,8.5 m/s,-79.000000 deg,26.454900 deg,13208.6 m
20210828N1,Hurr Ida,2021-08-28,06:11:14,D20210828_061114.3,3,204610676,jeh,,,Drop 3,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210108T201231Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:11:13,179.7 mb,-60.2 C,-61.2 C,87.5 %,232.6 deg,10.5 m/s,-79.066700 deg,25.049700 deg,13195.5 m
20210828N1,Hurr Ida,2021-08-28,06:28:34,D20210828_062834.4,4,204540541,jeh,,,Drop 4,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210108T191132Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:28:34,179.3 mb,-59.8 C,-61.3 C,82.8 %,173.0 deg,8.5 m/s,-81.125300 deg,24.226400 deg,13202.9 m
20210828N1,Hurr Ida,2021-08-28,06:41:16,D20210828_064116.1,5,204540655,jeh,,,Drop 5,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210108T192452Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:41:15,179.5 mb,-59.3 C,-61.2 C,78.3 %,175.9 deg,16.0 m/s,-82.740500 deg,24.570000 deg,13203.0 m
20210828N1,Hurr Ida,2021-08-28,06:51:48,D20210828_065148.2,6,204950419,jeh,,,Drop 6,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210113T143624Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:51:47,170.9 mb,-60.7 C,-60.5 C,100.0 %,178.0 deg,11.2 m/s,-83.499500 deg,23.580600 deg,13502.0 m
20210828N1,Hurr Ida,2021-08-28,07:01:43,D20210828_070143.3,7,204550286,jeh,,,Drop 7,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210108T182002Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:01:42,171.1 mb,-60.2 C,-61.2 C,87.5 %,149.5 deg,8.1 m/s,-84.560900 deg,22.945400 deg,13495.5 m
20210828N1,Hurr Ida,2021-08-28,07:15:10,D20210828_071510.4,8,204621169,jeh,,,Drop 8,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210108T193230Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:15:09,170.8 mb,-60.1 C,-61.5 C,84.4 %,132.2 deg,12.7 m/s,-85.331500 deg,21.469700 deg,13496.2 m
20210828N1,Hurr Ida,2021-08-28,07:28:12,D20210828_072812.1,9,204540645,jeh,,,Drop 9,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210108T191931Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:28:12,171.2 mb,-60.8 C,-60.7 C,100.0 %,185.8 deg,10.7 m/s,-85.641500 deg,19.950800 deg,13487.1 m
20210828N1,Hurr Ida,2021-08-28,07:36:35,D20210828_073635.2,10,204770388,jeh,,,Drop 10,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210113T144412Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:36:34,171.1 mb,-60.5 C,-61.1 C,92.1 %,265.4 deg,7.7 m/s,-86.616200 deg,19.974000 deg,13487.8 m
