flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220809N1,Cape Verde,8/9/2022,14:16:06,D20220809_141606.1,1,212810211,cfl,,,1,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210728T151119Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:16:05,224.8 mb,-47.9 C,-38.5 C,-999.00%,280.3 deg,5.9 m/s,-25.501600 deg,16.501400 deg,11653.1 m
20220809N1,Cape Verde,8/9/2022,14:33:09,D20220809_143309.2,2,212250282,cfl,,,2,2,N49RF,Gulfstream G-IV SP,,PTH good pre launch  failed on launch  reappeared at 425mb and re-disappeared at 650mb,3,A2,20210728T183945Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:33:09,177.2 mb,-62.4 C,-58.0 C,-999.00%,191.8 deg,5.0 m/s,-27.642000 deg,16.500000 deg,13193.0 m
20220809N1,Cape Verde,8/9/2022,14:34:16,D20220809_143416.3,3,212350591,cfl,,,2b,3,N49RF,Gulfstream G-IV SP,Good Drop,backup for #2,3,A2,20210727T153347Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:34:15,177.2 mb,-62.5 C,-58.2 C,-999.00%,190.1 deg,8.3 m/s,-27.782400 deg,16.500600 deg,13194.6 m
20220809N1,Cape Verde,8/9/2022,14:49:43,D20220809_144943.4,4,212250297,cfl,,,3,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210728T161017Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:49:43,177.4 mb,-62.2 C,-59.4 C,100.00%,189.5 deg,4.7 m/s,-29.757300 deg,16.499900 deg,13190.2 m
20220809N1,Cape Verde,8/9/2022,15:06:40,D20220809_150640.1,5,210550971,cfl,,,4,1,N49RF,Gulfstream G-IV SP,Good Drop,noisy at first got better 250mb,3,A2,20210426T191839Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:06:39,177.2 mb,-62.0 C,-59.9 C,100.00%,224.3 deg,5.0 m/s,-31.886600 deg,16.499900 deg,13185.6 m
20220809N1,Cape Verde,8/9/2022,15:23:24,D20220809_152324.2,6,210550279,cfl,,,5,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210427T142708Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:23:23,168.9 mb,-64.6 C,-60.4 C,-999.00%,320.6 deg,1.5 m/s,-34.000400 deg,16.465100 deg,13484.1 m
20220809N1,Cape Verde,8/9/2022,15:30:26,D20220809_153026.3,7,212250300,cfl,,,5.5,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210728T170621Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:30:25,168.8 mb,-64.6 C,-61.6 C,100.00%,133.6 deg,2.2 m/s,-34.635800 deg,15.866800 deg,13486.2 m
20220809N1,Cape Verde,8/9/2022,15:37:29,D20220809_153729.4,8,212810222,cfl,,,6,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210728T153620Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:37:28,169.0 mb,-64.9 C,-61.9 C,100.00%,129.8 deg,5.4 m/s,-35.253700 deg,15.246100 deg,13483.2 m
20220809N1,Cape Verde,8/9/2022,15:44:40,D20220809_154440.1,9,212250309,cfl,,,6.5,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210728T164304Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:44:39,168.8 mb,-64.8 C,-62.0 C,100.00%,147.1 deg,10.8 m/s,-35.887200 deg,14.615300 deg,13485.7 m
20220809N1,Cape Verde,8/9/2022,15:51:48,D20220809_155148.2,10,212810212,cfl,,,7,2,N49RF,Gulfstream G-IV SP,Good Drop,a/c data missing for part  possibly at launch.,3,A2,20210728T154819Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:51:46,168.9 mb,-64.5 C,-62.0 C,100.00%,137.9 deg,15.6 m/s,-36.476600 deg,13.975700 deg,13481.1 m
20220809N1,Cape Verde,8/9/2022,16:02:21,D20220809_160221.3,11,211831349,cfl,,,8,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210727T161338Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:02:20,168.9 mb,-64.8 C,-62.3 C,100.00%,132.8 deg,15.0 m/s,-36.499800 deg,12.745400 deg,13474.7 m
20220809N1,Cape Verde,8/9/2022,16:12:16,D20220809_161216.4,12,212640785,cfl,,,9,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T152904Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:12:15,168.8 mb,-65.0 C,-62.5 C,100.00%,113.2 deg,21.6 m/s,-36.386500 deg,11.647000 deg,13474.3 m
20220809N1,Cape Verde,8/9/2022,16:26:02,D20220809_162602.1,13,210710342,cfl,,,9A,1,N49RF,Gulfstream G-IV SP,,noisy  had launchdetect on preflight repacked chute,3,A2,20210426T190308Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:26:01,168.7 mb,-64.9 C,-62.8 C,100.00%,119.2 deg,13.8 m/s,-34.930200 deg,12.229900 deg,13477.9 m
20220809N1,Cape Verde,8/9/2022,16:38:08,D20220809_163808.2,14,212710422,cfl,,,9B,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T164606Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:38:07,161.1 mb,-67.0 C,-64.1 C,100.00%,113.9 deg,19.9 m/s,-33.634400 deg,12.822800 deg,13774.4 m
20220809N1,Cape Verde,8/9/2022,16:50:18,D20220809_165018.3,15,212340139,cfl,,,9C,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T150957Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:50:17,161.0 mb,-67.4 C,-64.3 C,-999.00%,118.8 deg,15.9 m/s,-32.328600 deg,13.411300 deg,13781.6 m
20220809N1,Cape Verde,8/9/2022,17:02:41,D20220809_170241.4,16,212710441,cfl,,,14,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T140545Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:02:40,161.1 mb,-67.8 C,-64.3 C,-999.00%,112.7 deg,14.1 m/s,-30.995500 deg,14.003000 deg,13779.7 m
20220809N1,Cape Verde,8/9/2022,17:21:04,D20220809_172104.1,17,212710421,cfl,,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T170605Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:21:03,161.1 mb,-67.2 C,-64.0 C,-999.00%,139.7 deg,11.2 m/s,-28.996200 deg,14.990400 deg,13784.7 m
20220809N1,Cape Verde,8/9/2022,17:37:26,D20220809_173726.2,18,212250500,cfl,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210813T170046Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:37:25,160.9 mb,-66.7 C,-63.9 C,100.00%,148.6 deg,10.2 m/s,-26.990400 deg,14.987200 deg,13791.2 m
20220809N1,Cape Verde,8/9/2022,17:55:57,D20220809_175557.3,19,210620029,cfl,,,28,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210426T154242Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:55:56,153.7 mb,-70.8 C,-66.2 C,-999.00%,138.1 deg,10.1 m/s,-25.015700 deg,14.117800 deg,14073.0 m
