flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220202N1,ARR 2022,2022-02-02,20:46:03,D20220202_204603.1,1,213740778,RLA,,,1,1,N49RF,Gulfstream G-IV SP,Weak Telemetry,WIND NOISE,3,A2,20211013T162252Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:46:02,179.2 mb,-54.6 C,-57.0 C,73.9 %,318.6 deg,43.8 m/s,-157.504600 deg,28.507000 deg,13017.0 m
20220202N1,ARR 2022,2022-02-02,20:47:28,D20220202_204728.2,2,213320999,RLA,,,2,2,N49RF,Gulfstream G-IV SP,Good Drop,BACKUP FOR 1,3,A2,20211004T183459Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:47:27,179.2 mb,-54.5 C,-57.0 C,73.5 %,317.3 deg,44.1 m/s,-157.572800 deg,28.638500 deg,13011.3 m
20220202N1,ARR 2022,2022-02-02,20:55:39,D20220202_205539.3,3,212410887,RLA,,,3,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210812T170504Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:55:38,179.2 mb,-54.4 C,-57.2 C,71.0 %,309.4 deg,46.0 m/s,-157.972500 deg,29.393500 deg,13003.9 m
20220202N1,ARR 2022,2022-02-02,21:04:35,D20220202_210435.4,4,213740560,RLA,,,4,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211012T145819Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:04:34,175.4 mb,-55.7 C,-57.2 C,82.8 %,301.4 deg,47.2 m/s,-158.403900 deg,30.224100 deg,13127.8 m
20220202N1,ARR 2022,2022-02-02,21:13:50,D20220202_211350.1,5,212710423,RLA,,,5,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T141131Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.5 v,2.11,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:13:50,171.1 mb,-57.4 C,-58.7 C,85.0 %,292.7 deg,46.9 m/s,-158.860800 deg,31.086100 deg,13274.4 m
20220202N1,ARR 2022,2022-02-02,21:22:47,D20220202_212247.2,6,212710402,RLA,,,6,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T132548Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:22:47,171.2 mb,-56.8 C,-58.7 C,78.9 %,285.3 deg,49.6 m/s,-159.338600 deg,31.925900 deg,13244.6 m
20220202N1,ARR 2022,2022-02-02,21:31:46,D20220202_213146.3,7,212640882,RLA,,,7,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T142005Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:31:45,171.2 mb,-56.3 C,-58.5 C,76.5 %,278.4 deg,54.7 m/s,-159.809900 deg,32.784200 deg,13211.0 m
20220202N1,ARR 2022,2022-02-02,21:40:42,D20220202_214042.4,8,213740553,RLA,,,8,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211013T154234Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:40:42,171.2 mb,-55.6 C,-58.4 C,71.5 %,273.5 deg,58.0 m/s,-160.309200 deg,33.632500 deg,13183.9 m
20220202N1,ARR 2022,2022-02-02,21:49:26,D20220202_214926.1,9,212640833,RLA,,,9,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T130403Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:49:26,171.1 mb,-55.2 C,-57.8 C,72.5 %,267.2 deg,62.3 m/s,-160.788200 deg,34.475400 deg,13144.3 m
20220202N1,ARR 2022,2022-02-02,21:58:12,D20220202_215812.2,10,212340261,RLA,,,10,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210812T172603Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:58:11,171.1 mb,-53.9 C,-57.6 C,64.1 %,257.6 deg,68.8 m/s,-161.306200 deg,35.326900 deg,13079.0 m
20220202N1,ARR 2022,2022-02-02,22:06:36,D20220202_220636.3,11,211040451,RLA,,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210813T172546Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:06:36,171.3 mb,-52.6 C,-56.5 C,62.4 %,253.6 deg,70.6 m/s,-161.821200 deg,36.157900 deg,13004.9 m
20220202N1,ARR 2022,2022-02-02,22:14:45,D20220202_221445.4,12,212410897,RLA,,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210812T164805Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:14:45,170.9 mb,-50.2 C,-53.8 C,65.4 %,250.9 deg,73.9 m/s,-162.330900 deg,36.996300 deg,12938.7 m
20220202N1,ARR 2022,2022-02-02,22:23:12,D20220202_222312.1,13,212710426,RLA,,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T161635Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:23:11,171.0 mb,-46.3 C,-53.0 C,46.6 %,250.4 deg,63.8 m/s,-162.888900 deg,37.841600 deg,12852.6 m
20220202N1,ARR 2022,2022-02-02,22:31:13,D20220202_223113.2,14,212410892,RLA,,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210812T172133Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:31:12,170.9 mb,-44.1 C,-50.4 C,49.6 %,253.5 deg,58.9 m/s,-163.439400 deg,38.675700 deg,12787.0 m
20220202N1,ARR 2022,2022-02-02,22:39:06,D20220202_223906.3,15,212710400,RLA,,,15,3,N49RF,Gulfstream G-IV SP,Weak Telemetry,NOISY WINDS,3,A2,20210811T171008Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:39:05,171.0 mb,-44.4 C,-49.9 C,53.8 %,246.8 deg,51.2 m/s,-164.075500 deg,39.443700 deg,12731.0 m
20220202N1,ARR 2022,2022-02-02,22:40:34,D20220202_224034.4,16,212640287,RLA,,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,BACKUP FOR 15,3,A2,20210811T162654Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:40:33,170.9 mb,-43.9 C,-49.8 C,52.1 %,246.3 deg,52.0 m/s,-164.266700 deg,39.480400 deg,12727.1 m
20220202N1,ARR 2022,2022-02-02,22:50:07,D20220202_225007.1,17,212710435,RLA,,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210812T171803Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:50:06,171.0 mb,-42.6 C,-48.9 C,50.3 %,242.5 deg,48.7 m/s,-165.525800 deg,39.398200 deg,12698.0 m
20220202N1,ARR 2022,2022-02-02,23:01:12,D20220202_230112.2,18,213750208,RLA,,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211012T150718Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:01:11,170.9 mb,-42.8 C,-48.5 C,53.0 %,245.0 deg,38.0 m/s,-167.027000 deg,39.282400 deg,12683.0 m
20220202N1,ARR 2022,2022-02-02,23:12:08,D20220202_231208.3,19,212430919,RLA,,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210812T155616Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:12:07,170.9 mb,-43.2 C,-48.4 C,56.2 %,249.9 deg,38.1 m/s,-168.531600 deg,39.147100 deg,12650.0 m
20220202N1,ARR 2022,2022-02-02,23:22:32,D20220202_232232.1,20,212320043,RLA,,,20,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210812T173603Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:22:31,171.0 mb,-43.1 C,-48.5 C,54.9 %,258.9 deg,37.3 m/s,-169.893900 deg,38.918200 deg,12637.4 m
20220202N1,ARR 2022,2022-02-02,23:30:25,D20220202_233025.2,21,213810941,RLA,,,21,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211012T155602Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:30:24,170.9 mb,-45.2 C,-49.1 C,64.7 %,264.6 deg,46.4 m/s,-170.000000 deg,37.989300 deg,12683.6 m
