flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220920N1,Fiona,9/20/2022,19:10:04,D20220920_191004.1,1,214110669,RA,NWS,,1,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211129T140359Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:10:03,188.0 mb,-59.1 C,-48.0 C,-999.00%,174.6 deg,3.2 m/s,-78.939600 deg,27.036800 deg,12756.8 m
20220920N1,Fiona,9/20/2022,19:20:20,D20220920_192020.2,2,212710442,RA,NWS,,2,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210806T135138Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:20:19,177.1 mb,-61.5 C,-55.7 C,-999.00%,148.8 deg,5.1 m/s,-77.610400 deg,26.629300 deg,13134.4 m
20220920N1,Fiona,9/20/2022,19:34:50,D20220920_193450.3,3,211921010,RA,NWS,,3,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T164158Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:34:49,177.2 mb,-61.2 C,-57.5 C,-999.00%,169.6 deg,7.7 m/s,-75.756600 deg,26.067400 deg,13147.1 m
20220920N1,Fiona,9/20/2022,19:43:56,D20220920_194356.4,4,212710549,RA,NWS,,4,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210810T155027Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:43:55,177.1 mb,-61.4 C,-57.6 C,-999.00%,176.5 deg,7.7 m/s,-74.608700 deg,25.883900 deg,13155.9 m
20220920N1,Fiona,9/20/2022,19:54:32,D20220920_195432.1,5,212710443,RA,NWS,,1,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210806T133233Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:54:31,177.1 mb,-62.4 C,-58.4 C,-999.00%,169.9 deg,10.0 m/s,-74.401600 deg,27.183200 deg,13145.0 m
20220920N1,Fiona,9/20/2022,20:04:00,D20220920_200400.2,6,214230739,JL,NWS,,6,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211129T134244Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:03:59,177.1 mb,-61.5 C,-58.8 C,100.00%,191.9 deg,25.2 m/s,-73.162500 deg,27.140500 deg,13151.2 m
20220920N1,Fiona,9/20/2022,20:20:20,D20220920_202020.3,7,212650785,JL,NWS,,7,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210809T171736Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:20:19,168.9 mb,-63.5 C,-58.8 C,-999.00%,171.3 deg,20.0 m/s,-72.936900 deg,25.400500 deg,13474.5 m
20220920N1,Fiona,9/20/2022,20:29:05,D20220920_202905.4,8,214110650,JL,NWS,,8,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211124T162050Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:29:04,168.9 mb,-63.5 C,-59.7 C,-999.00%,185.9 deg,20.9 m/s,-71.912000 deg,25.901800 deg,13472.5 m
20220920N1,Fiona,9/20/2022,20:38:59,D20220920_203859.1,9,212640886,JL,NWS,,9,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T131927Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:38:58,168.9 mb,-64.4 C,-60.4 C,-999.00%,196.5 deg,20.5 m/s,-71.729400 deg,27.175300 deg,13454.9 m
20220920N1,Fiona,9/20/2022,20:47:18,D20220920_204718.2,10,212710444,JL,NWS,,10,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210806T132335Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:47:17,168.8 mb,-65.7 C,-60.9 C,-999.00%,185.6 deg,16.2 m/s,-70.631100 deg,27.142200 deg,13459.3 m
