flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230107N1,ARR2023,1/7/2023,20:57:12,D20230107_205712.1,1,220750419,ASR,AR,,drop 1,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220622T145917Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:57:11,177.0 mb,-61.2 C,-58.5 C,100.00%,285.5 deg,37.2 m/s,-164.983900 deg,27.059800 deg,13094.5 m
20230107N1,ARR2023,1/7/2023,21:08:22,D20230107_210822.2,2,220730541,ASR,AR,,drop 2,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220624T183503Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:08:21,177.0 mb,-61.9 C,-59.0 C,100.00%,284.6 deg,42.8 m/s,-165.000100 deg,28.354500 deg,13055.0 m
20230107N1,ARR2023,1/7/2023,21:19:24,D20230107_211924.3,3,221030235,ASR,AR,,drop 3,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220624T160918Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:19:23,177.0 mb,-62.6 C,-59.6 C,100.00%,282.2 deg,52.9 m/s,-165.000100 deg,29.603500 deg,13004.6 m
20230107N1,ARR2023,1/7/2023,21:30:52,D20230107_213052.4,4,220750447,ASR,AR,,drop 4,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220622T194314Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:30:51,168.8 mb,-65.2 C,-60.0 C,-999.00%,278.8 deg,57.9 m/s,-165.000100 deg,30.917800 deg,13235.3 m
20230107N1,ARR2023,1/7/2023,21:42:16,D20230107_214216.1,5,220750658,ASR,AR,,drop 5,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220622T200716Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:42:16,168.8 mb,-64.8 C,-61.0 C,-999.00%,273.7 deg,63.6 m/s,-165.000300 deg,32.212100 deg,13162.0 m
20230107N1,ARR2023,1/7/2023,21:53:41,D20230107_215341.2,6,220430738,ASR,AR,,drop 6,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220622T134318Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:53:41,168.6 mb,-63.3 C,-60.7 C,100.00%,273.7 deg,75.9 m/s,-165.000100 deg,33.515000 deg,13069.0 m
20230107N1,ARR2023,1/7/2023,22:05:12,D20230107_220512.3,7,220750449,ASR,AR,,drop 7,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220622T172704Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:05:11,168.6 mb,-61.0 C,-59.3 C,100.00%,270.3 deg,83.2 m/s,-165.000100 deg,34.805900 deg,12969.6 m
20230107N1,ARR2023,1/7/2023,22:16:27,D20230107_221627.4,8,220750400,ASR,AR,,drop 8,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220622T172216Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:16:26,168.9 mb,-59.5 C,-58.5 C,100.00%,269.5 deg,80.0 m/s,-165.000300 deg,36.112600 deg,12856.8 m
20230107N1,ARR2023,1/7/2023,22:27:22,D20230107_222722.1,9,220430713,ASR,AR,,drop 9,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220622T132121Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:27:21,168.8 mb,-57.2 C,-57.0 C,100.00%,267.4 deg,70.9 m/s,-165.000100 deg,37.405400 deg,12754.4 m
20230107N1,ARR2023,1/7/2023,22:38:06,D20230107_223806.2,10,220750613,ASR,AR,,drop 10,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220622T201717Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:38:06,168.7 mb,-52.5 C,-55.7 C,68.30%,265.6 deg,67.5 m/s,-165.000100 deg,38.717900 deg,12665.1 m
20230107N1,ARR2023,1/7/2023,22:48:42,D20230107_224842.3,11,220730542,ASR,AR,,drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220624T183015Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:48:42,168.6 mb,-53.8 C,-53.7 C,100.00%,271.7 deg,54.2 m/s,-164.910600 deg,39.998500 deg,12589.0 m
20230107N1,ARR2023,1/7/2023,22:59:33,D20230107_225933.4,12,220750465,ASR,AR,,drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T171150Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:59:32,168.7 mb,-51.5 C,-53.0 C,83.10%,270.7 deg,47.6 m/s,-163.371700 deg,41.024000 deg,12525.5 m
20230107N1,ARR2023,1/7/2023,23:10:46,D20230107_231046.1,13,220710420,ASR,AR,,drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220624T170410Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:10:45,168.7 mb,-51.7 C,-52.1 C,96.30%,264.6 deg,43.5 m/s,-161.694900 deg,42.029600 deg,12480.2 m
20230107N1,ARR2023,1/7/2023,23:21:43,D20230107_232143.2,14,220430710,ASR,AR,,drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220622T135140Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:21:42,168.7 mb,-51.5 C,-51.9 C,95.90%,265.4 deg,31.7 m/s,-159.953400 deg,42.885700 deg,12457.3 m
20230107N1,ARR2023,1/7/2023,23:30:02,D20230107_233002.3,15,220440101,ASR,AR,,drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T142905Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:30:01,168.7 mb,-54.0 C,-51.6 C,100.00%,261.1 deg,38.1 m/s,-158.681900 deg,42.242600 deg,12494.6 m
