flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200213N1,ARR-2020,2020-02-13,20:47:05,D20200213_204705.1,1,192940171,SCP,,,1,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190821T200554Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:47:05,177.4 mb,-52.0 C,-85.1 C,0.9 %,300.8 deg,64.4 m/s,-143.012600 deg,44.498300 deg,12854.0 m
20200213N1,ARR-2020,2020-02-13,20:47:05,D20200213_204705.5,1_dup,192940171_5_dup,AM,,,drop1,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190821T200554Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:47:05,177.4 mb,-52.0 C,-85.1 C,0.9 %,300.8 deg,64.4 m/s,-143.012600 deg,44.498300 deg,12854.0 m
20200213N1,ARR-2020,2020-02-13,21:00:09,D20200213_210009.2,2,193020123,SCP,,,2,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190821T195942Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:00:08,177.4 mb,-51.2 C,-84.9 C,0.9 %,294.0 deg,62.3 m/s,-144.762400 deg,44.264900 deg,12871.6 m
20200213N1,ARR-2020,2020-02-13,21:00:09,D20200213_210009.6,2_dup,193020123_6_dup,AM,,,drop2,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190821T195942Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:00:08,177.4 mb,-51.2 C,-84.9 C,0.9 %,294.0 deg,62.3 m/s,-144.762400 deg,44.264900 deg,12871.6 m
20200213N1,ARR-2020,2020-02-13,21:13:35,D20200213_211335.3,3,192950483,SCP,,,3,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190823T151552Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:13:34,177.4 mb,-51.5 C,-85.0 C,0.9 %,288.1 deg,59.1 m/s,-146.512600 deg,44.040300 deg,12898.2 m
20200213N1,ARR-2020,2020-02-13,21:13:35,D20200213_211335.7,3_dup,192950483_7_dup,TC,,,drop3,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190823T151552Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:13:34,177.4 mb,-51.5 C,-85.0 C,0.9 %,288.1 deg,59.1 m/s,-146.512600 deg,44.040300 deg,12898.2 m
20200213N1,ARR-2020,2020-02-13,21:25:14,D20200213_212514.4,4,193020260,SCP,,,4,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190823T163053Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:25:14,177.4 mb,-51.5 C,-85.4 C,0.8 %,281.7 deg,60.5 m/s,-147.658300 deg,44.811000 deg,12874.9 m
20200213N1,ARR-2020,2020-02-13,21:25:14,D20200213_212514.8,4_dup,193020260_8_dup,TC,,,drop4,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190823T163053Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:25:14,177.4 mb,-51.5 C,-85.4 C,0.8 %,281.7 deg,60.5 m/s,-147.658300 deg,44.811000 deg,12874.9 m
20200213N1,ARR-2020,2020-02-13,21:35:24,D20200213_213524.1,5,192950831,SCP,,,5,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190823T164122Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:35:24,177.5 mb,-50.9 C,-85.4 C,0.8 %,276.0 deg,64.8 m/s,-148.677600 deg,45.473800 deg,12847.2 m
20200213N1,ARR-2020,2020-02-13,21:35:24,D20200213_213524.5,5_dup,192950831_5_dup,TC,,,drop5,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190823T164122Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:35:24,177.5 mb,-50.9 C,-85.4 C,0.8 %,276.0 deg,64.8 m/s,-148.677600 deg,45.473800 deg,12847.2 m
