flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200603N1,Science Test,2020-06-03,19:20:42,D20200603_192042.1,1,192411064,GD,,,DP1,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191227T164127Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:20:42,146.5 mb,-70.0 C,-52.7 C,-999.0 %,272.7 deg,33.0 m/s,-85.634800 deg,25.919100 deg,14298.3 m
20200603N1,ARR-2020,2020-06-03,19:20:42,D20200603_192042.5,1_dup,192411064_5_dup,LM,,,1,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191227T164127Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:20:42,146.5 mb,-70.0 C,-52.7 C,-999.0 %,272.7 deg,33.0 m/s,-85.634800 deg,25.919100 deg,14298.3 m
20200603N1,Science Test,2020-06-03,19:20:45,D20200603_192045.2,2,195110300,GD,,,DP2,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200415T162445Z,RSS421 NEO-M8Q-0-10,401.70 MHz,6.1 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:20:44,146.5 mb,-70.0 C,-52.7 C,-999.0 %,272.2 deg,32.8 m/s,-85.638500 deg,25.918200 deg,14298.4 m
20200603N1,ARR-2020,2020-06-03,19:20:45,D20200603_192045.6,2_dup,195110300_6_dup,LM,,,2,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200415T162445Z,RSS421 NEO-M8Q-0-10,401.70 MHz,6.0 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:20:44,146.5 mb,-70.0 C,-52.7 C,-999.0 %,272.2 deg,32.8 m/s,-85.638500 deg,25.918200 deg,14298.4 m
20200603N1,Science Test,2020-06-03,19:20:53,D20200603_192053.3,3,195051129,GD,,,DP3,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200415T170726Z,RSS421 NEO-M8Q-0-10,402.70 MHz,6.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:20:52,146.5 mb,-69.9 C,-52.8 C,-999.0 %,269.5 deg,33.4 m/s,-85.653400 deg,25.915600 deg,14299.1 m
20200603N1,ARR-2020,2020-06-03,19:20:53,D20200603_192053.7,3_dup,195051129_7_dup,LM,,,3,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200415T170726Z,RSS421 NEO-M8Q-0-10,402.70 MHz,6.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:20:52,146.5 mb,-69.9 C,-52.8 C,-999.0 %,269.5 deg,33.4 m/s,-85.653400 deg,25.915600 deg,14299.1 m
20200603N1,Science Test,2020-06-03,19:47:18,D20200603_194718.1,4,191640234,GD,,,DP4,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190606T191532Z,RSS421 NEO-M8Q-0,400.70 MHz,6.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:47:17,146.5 mb,-69.3 C,-60.7 C,-999.0 %,274.0 deg,30.8 m/s,-85.948500 deg,25.927100 deg,14305.0 m
20200603N1,ARR-2020,2020-06-03,19:47:18,D20200603_194718.5,4_dup,191640234_5_dup,LM,,,4,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190606T191532Z,RSS421 NEO-M8Q-0,400.70 MHz,6.1 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:47:17,146.5 mb,-69.3 C,-60.7 C,-999.0 %,274.0 deg,30.8 m/s,-85.948500 deg,25.927100 deg,14305.0 m
20200603N1,Science Test,2020-06-03,19:47:24,D20200603_194724.2,5,191920299,GD,,,DP5,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191227T154608Z,RSS421 NEO-M8Q-0-10,401.70 MHz,6.1 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:47:24,146.5 mb,-69.4 C,-60.8 C,-999.0 %,274.1 deg,30.7 m/s,-85.961900 deg,25.926200 deg,14304.0 m
20200603N1,ARR-2020,2020-06-03,19:47:24,D20200603_194724.6,5_dup,191920299_6_dup,LM,,,5,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191227T154608Z,RSS421 NEO-M8Q-0-10,401.70 MHz,6.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:47:24,146.5 mb,-69.4 C,-60.8 C,-999.0 %,274.1 deg,30.7 m/s,-85.961900 deg,25.926200 deg,14304.0 m
