flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200824N1,TS Laura,2020-08-24,05:55:54,D20200824_055554.1,1,200350230,jeh,,,Drop 1,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T172207Z,RSS421 NEO-M8Q-0-10,403.10 MHz,5.8 v,2.10,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),05:55:53,194.4 mb,-52.4 C,-11.3 C,-999.0 %,88.0 deg,16.0 m/s,-78.981000 deg,27.001000 deg,12666.9 m
20200824N1,TS Laura,2020-08-24,06:11:54,D20200824_061154.2,2,194820804,jeh,,,Drop 2,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200420T173303Z,RSS421 NEO-M8Q-0-10,404.10 MHz,6.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:11:53,177.2 mb,-57.9 C,-28.1 C,-999.0 %,88.2 deg,17.3 m/s,-76.924600 deg,27.000400 deg,13259.4 m
20200824N1,TS Laura,2020-08-24,06:26:26,D20200824_062626.3,3,200231019,jeh,,,Drop 3,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200424T142636Z,RSS421 NEO-M8Q-0-10,405.10 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:26:25,177.1 mb,-57.9 C,-35.6 C,-999.0 %,75.7 deg,15.7 m/s,-75.083700 deg,26.878200 deg,13257.8 m
20200824N1,TS Laura,2020-08-24,06:41:15,D20200824_064115.4,4,195120750,jeh,,,Drop 4,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200408T155336Z,RSS421 NEO-M8Q-0-10,400.10 MHz,5.8 v,2.10,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:41:15,177.2 mb,-58.2 C,-56.3 C,100.0 %,46.1 deg,9.2 m/s,-75.126800 deg,25.082300 deg,13243.9 m
20200824N1,TS Laura,2020-08-24,06:55:03,D20200824_065503.1,5,200361091,jeh,,,Drop 5,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T171456Z,RSS421 NEO-M8Q-0-10,401.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:55:02,177.2 mb,-57.2 C,-69.5 C,19.5 %,81.3 deg,11.4 m/s,-77.069700 deg,25.000300 deg,13244.6 m
20200824N1,TS Laura,2020-08-24,07:08:31,D20200824_070831.2,6,200361152,jeh,,,Drop 6,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T172624Z,RSS421 NEO-M8Q-0-10,402.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:08:29,168.8 mb,-60.3 C,-71.0 C,23.0 %,119.6 deg,14.7 m/s,-78.895300 deg,24.829500 deg,13541.7 m
20200824N1,TS Laura,2020-08-24,07:15:31,D20200824_071531.3,7,200350229,jeh,,,Drop 7,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200424T142040Z,RSS421 NEO-M8Q-0-10,403.10 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:15:29,168.9 mb,-60.3 C,-71.2 C,22.8 %,178.4 deg,7.6 m/s,-78.692700 deg,24.026200 deg,13536.9 m
20200824N1,TS Laura,2020-08-24,07:21:44,D20200824_072144.4,8,200361150,jeh,,,Drop 8,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T163307Z,RSS421 NEO-M8Q-0-10,404.10 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:21:44,168.9 mb,-60.3 C,-70.0 C,27.0 %,149.8 deg,4.3 m/s,-78.411300 deg,23.329100 deg,13535.6 m
20200824N1,TS Laura,2020-08-24,07:35:23,D20200824_073523.1,9,200361087,jeh,,,Drop 8,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T162136Z,RSS421 NEO-M8Q-0-10,405.10 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:35:22,169.0 mb,-60.3 C,-67.8 C,36.8 %,62.0 deg,11.0 m/s,-76.686500 deg,22.933300 deg,13538.3 m
20200824N1,TS Laura,2020-08-24,07:47:39,D20200824_074739.2,10,200361103,jeh,,,Drop 10,2,N49RF,Gulfstream G-IV SP,Bad Temperature  Bad Humidity,,3,A2,20200423T143455Z,RSS421 NEO-M8Q-0-10,400.10 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:47:38,169.0 mb,-60.6 C,-68.6 C,33.9 %,88.6 deg,16.4 m/s,-75.304500 deg,23.412000 deg,13531.6 m
20200824N1,TS Laura,2020-08-24,08:00:47,D20200824_080047.3,11,200361149,jeh,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T164454Z,RSS421 NEO-M8Q-0-10,402.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:00:46,169.1 mb,-60.5 C,-67.5 C,39.2 %,63.8 deg,8.8 m/s,-74.394900 deg,22.083700 deg,13528.4 m
20200824N1,TS Laura,2020-08-24,08:16:28,D20200824_081628.4,12,200230946,jeh,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200417T173735Z,RSS421 NEO-M8Q-0-10,403.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:16:27,161.2 mb,-64.0 C,-68.4 C,55.1 %,357.1 deg,11.5 m/s,-73.808600 deg,20.211000 deg,13809.0 m
20200824N1,TS Laura,2020-08-24,08:30:19,D20200824_083019.1,13,194820795,jeh,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200420T181311Z,RSS421 NEO-M8Q-0-10,404.10 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:30:19,161.2 mb,-63.3 C,-67.5 C,56.7 %,321.2 deg,11.1 m/s,-75.128800 deg,19.004300 deg,13803.0 m
20200824N1,TS Laura,2020-08-24,08:40:41,D20200824_084041.2,14,200240048,jeh,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Bad Temperature  Bad Humidity,No temp or humididty,3,A2,20200417T164807Z,RSS421 NEO-M8Q-0-10,405.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:40:40,161.3 mb,-64.4 C,-66.3 C,77.0 %,345.1 deg,8.6 m/s,-76.040600 deg,18.057000 deg,13802.5 m
20200824N1,TS Laura,2020-08-24,08:42:15,D20200824_084215.3,15,194820797,jeh,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200420T160011Z,RSS421 NEO-M8Q-0-10,400.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:42:14,161.2 mb,-64.2 C,-66.5 C,74.2 %,340.9 deg,12.8 m/s,-76.196600 deg,17.937200 deg,13798.6 m
20200824N1,TS Laura,2020-08-24,08:50:37,D20200824_085037.4,16,200370039,jeh,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T164101Z,RSS421 NEO-M8Q-0-10,401.10 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:50:36,161.3 mb,-63.5 C,-64.8 C,83.8 %,349.8 deg,15.2 m/s,-77.248500 deg,17.749200 deg,13801.2 m
20200824N1,TS Laura,2020-08-24,09:09:54,D20200824_090954.1,17,200370038,jeh,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T163725Z,RSS421 NEO-M8Q-0-10,402.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:09:53,157.4 mb,-61.0 C,-48.1 C,-999.0 %,344.5 deg,23.6 m/s,-79.606500 deg,18.078600 deg,13939.9 m
20200824N1,TS Laura,2020-08-24,09:24:34,D20200824_092434.2,18,194830007,jeh,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Bad Temperature  Bad Humidity,no temp or humidity,3,A2,20200420T174907Z,RSS421 NEO-M8Q-0-10,403.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:24:34,153.6 mb,-50.4 C,-48.2 C,100.0 %,359.0 deg,23.2 m/s,-81.316400 deg,18.642600 deg,14107.6 m
20200824N1,TS Laura,2020-08-24,09:25:23,D20200824_092523.3,19,194830021,jeh,,,Drop 19,3,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20200423T142508Z,RSS421 NEO-M8Q-0-10,404.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20200824N1,TS Laura,2020-08-24,09:28:59,D20200824_092859.4,20,194820838,jeh,,,Drop 120,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T144224Z,RSS421 NEO-M8Q-0-10,405.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:28:59,161.1 mb,-55.9 C,-53.9 C,100.0 %,57.7 deg,14.0 m/s,-81.883500 deg,18.779800 deg,13843.4 m
20200824N1,TS Laura,2020-08-24,09:34:58,D20200824_093458.1,21,200361104,jeh,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T151655Z,RSS421 NEO-M8Q-0-10,400.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:34:57,153.7 mb,-59.0 C,-63.5 C,55.8 %,37.8 deg,11.4 m/s,-82.543300 deg,19.208600 deg,14109.3 m
20200824N1,TS Laura,2020-08-24,09:47:22,D20200824_094722.2,22,200350231,jeh,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T172938Z,RSS421 NEO-M8Q-0-10,401.10 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:47:21,153.8 mb,-59.7 C,-67.1 C,37.4 %,71.6 deg,8.2 m/s,-83.815600 deg,20.210100 deg,14119.8 m
20200824N1,TS Laura,2020-08-24,10:02:09,D20200824_100209.3,23,200370037,jeh,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T171831Z,RSS421 NEO-M8Q-0-10,402.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:02:08,153.9 mb,-63.9 C,-69.5 C,45.9 %,134.2 deg,2.8 m/s,-85.396000 deg,21.331600 deg,14118.7 m
20200824N1,TS Laura,2020-08-24,10:18:26,D20200824_101826.4,24,200240052,jeh,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Bad Temperature  Bad Humidity,no temp or humidity,3,A2,20200420T175239Z,RSS421 NEO-M8Q-0-10,403.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:18:25,146.6 mb,-67.0 C,-72.7 C,43.9 %,76.3 deg,8.8 m/s,-85.955200 deg,23.235500 deg,14413.3 m
20200824N1,TS Laura,2020-08-24,10:19:26,D20200824_101926.1,25,200361151,jeh,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Bad Temperature  Bad Humidity,no temp or humidity,3,A2,20200423T154308Z,RSS421 NEO-M8Q-0-10,404.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:19:25,146.6 mb,-66.8 C,-73.0 C,41.8 %,67.8 deg,9.4 m/s,-85.869400 deg,23.321200 deg,14412.2 m
20200824N1,TS Laura,2020-08-24,10:21:48,D20200824_102148.2,26,194820840,jeh,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T142927Z,RSS421 NEO-M8Q-0-10,405.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:21:47,146.6 mb,-66.9 C,-73.2 C,40.8 %,90.5 deg,13.2 m/s,-85.588700 deg,23.404900 deg,14413.6 m
