flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200801N2,Hurricane Isaias,2020-08-01,17:55:49,D20200801_175549.1,1,192350690,cfl,,,1,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T163432Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:55:48,246.8 mb,-38.3 C,-48.8 C,32.3 %,217.4 deg,12.8 m/s,-79.169700 deg,27.778700 deg,11069.6 m
20200801N2,Hurricane Isaias,2020-08-01,18:03:19,D20200801_180319.2,2,192410845,cfl,,,2,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T183005Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:03:18,186.2 mb,-53.5 C,-59.4 C,48.5 %,240.1 deg,14.3 m/s,-78.157400 deg,27.499000 deg,12939.7 m
20200801N2,Hurricane Isaias,2020-08-01,18:13:23,D20200801_181323.3,3,192320367,cfl,,,3,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T180429Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:13:23,177.2 mb,-56.3 C,-66.2 C,27.8 %,251.8 deg,21.4 m/s,-77.489100 deg,28.622300 deg,13247.9 m
20200801N2,Hurricane Isaias,2020-08-01,18:22:28,D20200801_182228.4,4,192410854,cfl,,,4,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T181936Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:22:28,177.2 mb,-55.3 C,-67.0 C,21.9 %,249.7 deg,23.9 m/s,-78.408200 deg,29.274900 deg,13233.9 m
20200801N2,Hurricane Isaias,2020-08-01,18:38:40,D20200801_183840.1,5,192350575,cfl,,,5,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T151514Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:38:40,177.3 mb,-55.2 C,-67.0 C,21.7 %,234.1 deg,15.5 m/s,-77.678500 deg,31.316000 deg,13209.3 m
20200801N2,Hurricane Isaias,2020-08-01,18:48:23,D20200801_184823.2,6,192350572,gd,,,6,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T162043Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:48:22,177.3 mb,-55.0 C,-67.2 C,20.6 %,228.6 deg,15.1 m/s,-76.590800 deg,32.211400 deg,13214.4 m
20200801N2,Hurricane Isaias,2020-08-01,18:57:46,D20200801_185746.3,7,194930169,gd,,,7,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200108T173653Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:57:46,177.2 mb,-55.5 C,-67.6 C,20.8 %,210.9 deg,13.4 m/s,-75.439200 deg,32.989400 deg,13218.3 m
20200801N2,Hurricane Isaias,2020-08-01,19:07:53,D20200801_190753.4,8,192350576,gd,,,8,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T152037Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:07:52,177.2 mb,-56.2 C,-68.2 C,21.0 %,213.3 deg,13.3 m/s,-74.168600 deg,33.782400 deg,13223.9 m
20200801N2,Hurricane Isaias,2020-08-01,19:17:38,D20200801_191738.1,9,192411066,gd,,,9,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T201029Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:17:37,177.3 mb,-56.9 C,-68.7 C,21.0 %,210.7 deg,15.7 m/s,-72.668700 deg,33.799900 deg,13226.9 m
20200801N2,Hurricane Isaias,2020-08-01,19:26:49,D20200801_192649.2,10,192631081,gd,,,10,2,N49RF,Gulfstream G-IV SP,Bad Temperature,No temp or humidity,3,A2,20191223T161413Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:26:48,177.3 mb,-56.8 C,-68.7 C,20.8 %,199.1 deg,15.7 m/s,-71.305600 deg,33.693500 deg,13236.0 m
20200801N2,Hurricane Isaias,2020-08-01,19:27:59,D20200801_192759.3,11,192631080,gd,,,111,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T164915Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:27:58,177.4 mb,-56.8 C,-68.7 C,20.8 %,207.2 deg,17.5 m/s,-71.221200 deg,33.575300 deg,13237.0 m
20200801N2,Hurricane Isaias,2020-08-01,19:38:21,D20200801_193821.4,12,192411076,gd,,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T204508Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:38:20,177.4 mb,-56.1 C,-68.6 C,19.4 %,237.6 deg,13.8 m/s,-71.326200 deg,32.389600 deg,13255.2 m
20200801N2,Hurricane Isaias,2020-08-01,19:48:50,D20200801_194850.1,13,192631074,gd,,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T164329Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:48:49,177.4 mb,-56.2 C,-68.8 C,19.0 %,249.3 deg,18.8 m/s,-72.717200 deg,32.299900 deg,13248.4 m
20200801N2,Hurricane Isaias,2020-08-01,20:03:52,D20200801_200352.2,14,192631071,gd,,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T165709Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:03:52,161.3 mb,-60.6 C,-69.5 C,30.0 %,245.9 deg,26.0 m/s,-74.702300 deg,32.264500 deg,13834.0 m
20200801N2,Hurricane Isaias,2020-08-01,20:15:38,D20200801_201538.3,15,192410034,gd,,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T162414Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:15:38,161.3 mb,-60.4 C,-70.3 C,26.2 %,239.3 deg,27.0 m/s,-75.709300 deg,31.290600 deg,13838.1 m
20200801N2,Hurricane Isaias,2020-08-01,20:27:03,D20200801_202703.4,16,192411080,gd,,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T201606Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:27:02,161.4 mb,-60.3 C,-70.3 C,25.5 %,230.8 deg,24.7 m/s,-76.556700 deg,30.292500 deg,13844.2 m
20200801N2,Hurricane Isaias,2020-08-01,20:37:18,D20200801_203718.1,17,192410842,gd,,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T203743Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:37:18,161.4 mb,-60.3 C,-70.7 C,24.4 %,232.0 deg,16.8 m/s,-75.772800 deg,29.270500 deg,13858.0 m
20200801N2,Hurricane Isaias,2020-08-01,20:52:55,D20200801_205255.2,18,192410777,gd,,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T212512Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:52:54,161.4 mb,-60.5 C,-70.3 C,26.5 %,217.7 deg,13.0 m/s,-76.483100 deg,27.584900 deg,13877.1 m
20200801N2,Hurricane Isaias,2020-08-01,21:03:48,D20200801_210348.3,19,192410872,gd,,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T202729Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:03:48,153.8 mb,-64.5 C,-71.4 C,38.0 %,240.7 deg,10.0 m/s,-76.244400 deg,26.286500 deg,14172.3 m
20200801N2,Hurricane Isaias,2020-08-01,21:10:08,D20200801_211008.4,20,192411065,gd,,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T202223Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:10:07,153.9 mb,-63.9 C,-71.9 C,32.4 %,249.5 deg,11.7 m/s,-76.715900 deg,25.670100 deg,14174.3 m
20200801N2,Hurricane Isaias,2020-08-01,21:11:03,D20200801_211103.1,21,192350688,gd,,,21,1,N49RF,Gulfstream G-IV SP,Bad Temperature,late pressure and humidity,3,A2,20191220T164016Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:11:03,153.8 mb,-64.7 C,-71.9 C,36.2 %,251.0 deg,12.6 m/s,-76.788400 deg,25.580800 deg,14178.5 m
20200801N2,Hurricane Isaias,2020-08-01,21:15:30,D20200801_211530.2,22,192410856,gd,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T172341Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:15:29,153.9 mb,-64.8 C,-72.4 C,34.0 %,303.6 deg,8.0 m/s,-77.138700 deg,25.147500 deg,14177.5 m
20200801N2,Hurricane Isaias,2020-08-01,21:26:30,D20200801_212630.5,23,192320695,gd,,,23,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191220T175257Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:26:29,153.9 mb,-63.9 C,-70.7 C,38.9 %,25.5 deg,6.9 m/s,-78.016500 deg,24.044200 deg,14176.6 m
