flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200214N1,ARR-2020,2020-02-14,20:30:26,D20200214_203026.1,1,192950481,SCP,,,1,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190823T162430Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:30:25,177.4 mb,-52.8 C,-85.1 C,1.0 %,299.7 deg,41.5 m/s,-144.969600 deg,37.124000 deg,13053.1 m
20200214N1,ARR-2020,2020-02-14,20:30:26,D20200214_203026.5,1_dup,192950481_5_dup,jeh,,,Drop 1,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190823T162430Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:30:25,177.4 mb,-52.8 C,-85.1 C,1.0 %,299.7 deg,41.5 m/s,-144.969600 deg,37.124000 deg,13053.1 m
20200214N1,ARR-2020,2020-02-14,20:39:28,D20200214_203928.2,2,192950662,SCP,,,2,2,N49RF,Gulfstream G-IV SP,Late Winds  Fast Fall,seemed to stabalize around 250mb,3,A2,20190822T162911Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:39:27,169.2 mb,-54.6 C,-85.9 C,1.1 %,298.8 deg,39.2 m/s,-145.659400 deg,37.879200 deg,13342.8 m
20200214N1,ARR-2020,2020-02-14,20:39:28,D20200214_203928.6,2_dup,192950662_6_dup,jeh,,,Drop 2,6,N49RF,Gulfstream G-IV SP,Late Winds,late winds  later came in,3,A2,20190822T162911Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:39:27,169.2 mb,-54.6 C,-85.9 C,1.1 %,298.8 deg,39.2 m/s,-145.659400 deg,37.879200 deg,13342.8 m
20200214N1,ARR-2020,2020-02-14,20:40:54,D20200214_204054.3,3,192940592,SCP,,,3,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T154626Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:40:54,169.2 mb,-54.5 C,-86.0 C,1.1 %,297.4 deg,39.1 m/s,-145.758500 deg,38.012200 deg,13343.2 m
20200214N1,ARR-2020,2020-02-14,20:40:54,D20200214_204054.7,3_dup,192940592_7_dup,jeh,,,Drop 3,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T154626Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:40:54,169.2 mb,-54.5 C,-86.0 C,1.1 %,297.4 deg,39.1 m/s,-145.758500 deg,38.012200 deg,13343.2 m
20200214N1,ARR-2020,2020-02-14,20:49:07,D20200214_204907.4,4,192940128,SCP,,,4,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T171016Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:49:06,169.2 mb,-54.2 C,-86.0 C,1.0 %,289.2 deg,41.0 m/s,-146.326300 deg,38.762600 deg,13326.7 m
20200214N1,ARR-2020,2020-02-14,20:49:07,D20200214_204907.8,4_dup,192940128_8_dup,jeh,,,Drop 4,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T171016Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:49:06,169.2 mb,-54.2 C,-86.0 C,1.0 %,289.2 deg,41.0 m/s,-146.326300 deg,38.762600 deg,13326.7 m
20200214N1,ARR-2020,2020-02-14,20:58:54,D20200214_205854.1,5,192940172,SCP,,,5,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190823T154147Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:58:53,169.2 mb,-53.8 C,-86.1 C,0.9 %,285.8 deg,48.2 m/s,-147.028000 deg,39.630700 deg,13298.3 m
20200214N1,ARR-2020,2020-02-14,20:58:54,D20200214_205854.5,5_dup,192940172_5_dup,jeh,,,Drop 5,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190823T154147Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:58:53,169.2 mb,-53.8 C,-86.1 C,0.9 %,285.8 deg,48.2 m/s,-147.028000 deg,39.630700 deg,13298.3 m
